open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711481760000,69785.30,69797.90,69716.10,69740.50,140.276,1711481819999,9784485.18400,2395,34.531,2408920.16740,0
1711481820000,69740.50,69797.30,69701.10,69762.60,151.683,1711481879999,10578396.72180,2612,84.073,5863985.25320,0
1711481880000,69762.70,69830.00,69756.30,69815.30,166.550,1711481939999,11625683.04290,1809,138.299,9653470.61280,0
1711481940000,69815.30,69881.70,69784.10,69872.10,179.574,1711481999999,12539569.53070,2786,103.059,7197110.21690,0
1711482000000,69872.20,69943.90,69872.10,69937.30,239.639,1711482059999,16756040.20840,3294,127.042,8882182.28610,0
1711482060000,69937.30,69950.00,69909.00,69934.50,114.615,1711482119999,8015700.45540,2248,45.966,3214737.47020,0
1711482120000,69934.60,69946.80,69915.00,69935.00,95.859,1711482179999,6703940.17680,1553,32.636,2282374.13690,0
1711482180000,69935.00,69947.60,69803.80,69803.80,140.804,1711482239999,9840463.59460,2276,29.843,2085885.16300,0
1711482240000,69803.90,69833.40,69789.50,69833.40,157.227,1711482299999,10975388.38800,2648,92.800,6478028.08180,0
1711482300000,69833.30,69878.00,69807.10,69827.90,163.430,1711482359999,11414983.51710,2475,79.054,5521530.85690,0
1711482360000,69827.90,69848.80,69773.80,69791.60,183.850,1711482419999,12834500.59220,3074,78.916,5508932.87150,0
1711482420000,69791.60,69900.00,69791.50,69900.00,107.135,1711482479999,7483058.21720,2208,75.168,5250300.63550,0
1711482480000,69899.90,69968.00,69892.40,69932.90,158.758,1711482539999,11102691.86040,3535,90.301,6315110.49800,0
1711482540000,69932.80,69947.90,69908.90,69947.90,53.997,1711482599999,3776082.56370,1292,28.911,2021850.79200,0
1711482600000,69947.90,69947.90,69792.20,69792.20,103.040,1711482659999,7198176.52060,2514,35.550,2483099.22540,0
1711482660000,69792.30,69792.30,69751.60,69751.70,131.850,1711482719999,9199202.78050,2490,56.209,3921762.46400,0
1711482720000,69751.70,69793.00,69718.00,69788.00,153.551,1711482779999,10710462.70600,2724,66.527,4640823.83400,0
1711482780000,69788.00,69811.10,69774.50,69782.70,75.993,1711482839999,5303578.83730,1384,49.237,3436326.95790,0
1711482840000,69782.60,69800.00,69751.80,69800.00,93.137,1711482899999,6499024.84840,1898,53.463,3730498.28660,0
1711482900000,69800.00,69824.00,69764.00,69764.00,73.559,1711482959999,5133671.85600,1649,37.817,2639264.53280,0
1711482960000,69763.90,69775.00,69721.30,69750.50,120.716,1711483019999,8419366.04370,2781,44.553,3107475.27020,0
1711483020000,69750.60,69759.30,69633.30,69635.90,332.798,1711483079999,23191044.03550,4750,107.284,7475877.86090,0
1711483080000,69635.90,69654.90,69574.20,69629.70,369.894,1711483139999,25748594.41200,7453,122.760,8545762.25390,0
1711483140000,69629.60,69638.20,69465.80,69523.30,946.218,1711483199999,65789976.53560,11303,280.603,19510013.64950,0
1711483200000,69523.20,69636.50,69516.20,69530.90,387.990,1711483259999,26991701.26730,6462,221.912,15437978.22120,0
1711483260000,69531.00,69626.80,69435.00,69450.10,543.387,1711483319999,37784953.72230,8346,226.109,15723641.05720,0
1711483320000,69448.10,69655.10,69420.00,69643.70,452.937,1711483379999,31501204.88970,6385,257.226,17893788.59090,0
1711483380000,69643.80,69674.40,69584.20,69643.90,216.756,1711483439999,15094822.22160,3431,150.643,10491234.00480,0
1711483440000,69643.90,69694.20,69630.00,69694.20,116.717,1711483499999,8131398.05530,2375,72.969,5083548.33420,0
1711483500000,69694.20,69728.70,69643.40,69725.30,310.077,1711483559999,21611545.47370,3835,167.686,11687332.35780,0
1711483560000,69725.30,69725.30,69659.40,69696.60,200.661,1711483619999,13982926.10480,2267,47.940,3340855.55400,0
1711483620000,69696.70,69754.00,69672.20,69672.20,206.489,1711483679999,14396047.66720,3189,133.498,9307869.53230,0
1711483680000,69672.30,69741.30,69666.50,69741.30,115.085,1711483739999,8021279.61180,1973,79.091,5512649.52340,0
1711483740000,69741.30,69823.60,69719.90,69800.90,250.716,1711483799999,17490951.79480,4095,150.439,10495609.08020,0
1711483800000,69800.80,69828.50,69786.00,69820.70,121.705,1711483859999,8495527.57740,2084,50.286,3510197.75220,0
1711483860000,69820.60,69852.20,69779.20,69848.20,190.078,1711483919999,13271290.79980,2930,121.511,8484343.77470,0
1711483920000,69848.20,69848.30,69784.40,69800.00,97.456,1711483979999,6804979.14340,1798,28.446,1986151.82440,0
1711483980000,69800.00,69840.90,69776.10,69835.70,121.317,1711484039999,8467349.15450,1800,67.744,4728462.19810,0
1711484040000,69835.60,69835.60,69750.00,69753.30,140.567,1711484099999,9808056.18880,1929,60.768,4239446.26950,0
1711484100000,69753.30,69765.20,69665.00,69670.00,162.953,1711484159999,11357679.42590,2912,56.081,3909099.80950,0
1711484160000,69670.00,69747.20,69670.00,69690.40,84.392,1711484219999,5882381.41300,2212,52.221,3640018.28340,0
1711484220000,69690.30,69726.00,69620.00,69718.10,122.272,1711484279999,8517882.08340,2693,46.023,3206671.20970,0
1711484280000,69718.10,69796.70,69718.00,69796.70,133.665,1711484339999,9325727.64010,2455,94.172,6570785.91080,0
1711484340000,69796.70,69842.50,69770.40,69776.50,379.445,1711484399999,26488272.05540,2679,300.635,20986023.77440,0
1711484400000,69776.50,69838.90,69774.40,69786.80,91.070,1711484459999,6357535.47720,1842,63.689,4446048.12620,0
1711484460000,69787.90,69793.90,69741.00,69766.20,51.903,1711484519999,3620560.24880,1523,21.440,1495607.08120,0
1711484520000,69766.70,69788.20,69751.70,69771.00,30.177,1711484579999,2105328.16150,1215,17.259,1204076.09530,0
1711484580000,69770.90,69777.90,69739.60,69742.60,59.862,1711484639999,4175773.23540,1331,22.542,1572361.71590,0
1711484640000,69742.40,69764.30,69712.00,69748.30,41.116,1711484699999,2867206.65210,1362,15.545,1083983.39960,0
1711484700000,69748.30,69799.00,69748.30,69790.30,73.059,1711484759999,5098380.08610,1321,56.921,3972260.78810,0
1711484760000,69790.30,69807.60,69744.90,69749.10,50.894,1711484819999,3551176.73820,1277,21.961,1532464.23510,0
1711484820000,69749.10,69804.80,69749.10,69777.40,54.416,1711484879999,3797776.15370,1066,30.546,2131740.80980,0
1711484880000,69777.50,69851.60,69768.40,69827.60,127.626,1711484939999,8910791.67620,1900,99.620,6955253.49420,0
1711484940000,69827.20,69827.20,69786.90,69790.80,43.108,1711484999999,3009044.76370,981,12.263,855941.34750,0
1711485000000,69790.70,69858.00,69790.70,69830.20,82.923,1711485059999,5790898.57640,1669,54.601,3812906.52980,0
1711485060000,69830.20,69874.50,69813.70,69858.20,91.634,1711485119999,6400678.77710,1655,58.245,4068324.66590,0
1711485120000,69858.10,69945.90,69847.30,69915.20,204.879,1711485179999,14321732.74190,3165,156.762,10958657.05840,0
1711485180000,69915.10,69915.10,69856.60,69882.50,117.324,1711485239999,8199200.02100,1960,61.250,4280372.26900,0
1711485240000,69882.40,69914.40,69873.40,69894.90,34.359,1711485299999,2401463.99380,1063,14.145,988698.76780,0
1711485300000,69894.90,69925.70,69843.20,69850.00,70.410,1711485359999,4920688.25860,1738,26.351,1841784.25420,0
1711485360000,69850.00,69869.10,69841.20,69860.90,58.131,1711485419999,4060569.38370,1182,20.337,1420561.06030,0
1711485420000,69860.40,69927.50,69859.60,69927.40,60.207,1711485479999,4208527.55920,1152,42.218,2951179.44110,0
1711485480000,69927.30,69933.70,69871.40,69927.80,432.538,1711485539999,30241223.77710,2514,179.878,12574816.64210,0
1711485540000,69927.80,69927.90,69908.90,69924.20,50.645,1711485599999,3541004.56750,852,30.512,2133299.24100,0
1711485600000,69924.20,69924.20,69875.40,69878.30,44.053,1711485659999,3079329.22170,1014,14.111,986289.82940,0
1711485660000,69878.30,69878.30,69835.00,69853.20,111.775,1711485719999,7807474.82250,1530,29.083,2031266.05140,0
1711485720000,69853.10,69853.20,69807.60,69841.70,47.356,1711485779999,3306497.01270,1251,17.932,1252005.70090,0
1711485780000,69841.60,69852.10,69828.80,69839.00,22.305,1711485839999,1557754.97230,792,11.653,813839.18020,0
1711485840000,69839.00,69869.00,69828.20,69838.00,38.317,1711485899999,2676201.38130,979,15.626,1091398.35280,0
1711485900000,69838.00,69848.10,69789.00,69821.90,74.551,1711485959999,5204683.65390,1655,34.903,2436867.46310,0
1711485960000,69821.80,69821.80,69750.80,69807.50,59.378,1711486019999,4143160.50050,1662,26.437,1844617.61730,0
1711486020000,69807.40,69871.50,69804.00,69871.50,56.577,1711486079999,3951316.25530,1509,32.764,2288064.50010,0
1711486080000,69871.50,69909.00,69820.00,69820.00,129.715,1711486139999,9066302.63810,1843,89.410,6249471.17010,0
1711486140000,69820.00,69821.80,69761.40,69807.10,111.739,1711486199999,7797297.56650,1777,55.145,3848068.81000,0
1711486200000,69807.10,69809.50,69701.00,69714.40,192.107,1711486259999,13395471.74620,3285,54.560,3804416.63370,0
1711486260000,69714.20,69743.80,69713.10,69740.80,59.854,1711486319999,4173550.26230,1190,45.290,3157994.32500,0
1711486320000,69740.70,69751.00,69729.40,69739.00,38.140,1711486379999,2659923.78720,1042,19.479,1358500.12820,0
1711486380000,69738.90,69758.30,69737.20,69758.30,33.958,1711486439999,2368653.68330,789,25.688,1791807.88860,0
1711486440000,69758.20,69760.50,69728.80,69755.20,42.854,1711486499999,2988912.56190,985,22.995,1603859.85190,0
1711486500000,69755.20,69757.60,69718.00,69755.40,82.386,1711486559999,5745223.46340,1375,24.318,1695804.40270,0
1711486560000,69755.30,69820.90,69737.60,69819.20,65.799,1711486619999,4591164.17650,1324,46.533,3247044.96830,0
1711486620000,69819.20,69832.90,69781.30,69799.20,56.766,1711486679999,3962913.16650,1294,24.145,1685471.15550,0
1711486680000,69799.10,69907.50,69799.10,69857.00,176.565,1711486739999,12337326.87410,2974,134.069,9367891.52000,0
1711486740000,69857.00,69917.40,69843.20,69889.30,123.158,1711486799999,8606344.80050,1893,81.910,5723933.31290,0
1711486800000,69889.30,69947.20,69879.50,69942.90,154.171,1711486859999,10779818.17780,2376,113.478,7934529.05170,0
1711486860000,69942.80,69942.80,69909.10,69910.60,66.160,1711486919999,4626208.44870,1361,22.410,1567086.36740,0
1711486920000,69910.50,69950.00,69891.50,69950.00,96.145,1711486979999,6723490.73720,1726,58.644,4101179.24290,0
1711486980000,69949.90,69949.90,69859.70,69859.70,74.546,1711487039999,5211076.81820,1573,14.689,1026891.29590,0
1711487040000,69859.70,69970.50,69854.90,69959.30,153.861,1711487099999,10760922.28540,2787,108.623,7597330.73750,0
1711487100000,69959.90,69980.00,69881.20,69881.20,105.974,1711487159999,7413463.97290,1842,60.667,4244774.17650,0
1711487160000,69881.30,69914.10,69862.60,69883.20,55.255,1711487219999,3861455.75560,1566,26.560,1856119.41650,0
1711487220000,69883.20,69894.70,69846.00,69848.90,45.402,1711487279999,3171943.74270,1086,11.466,801007.80870,0
1711487280000,69848.90,69849.00,69778.20,69780.80,109.755,1711487339999,7661715.95380,2832,17.028,1188663.15280,0
1711487340000,69780.80,69829.10,69775.10,69823.40,60.800,1711487399999,4243033.09680,1339,36.589,2553410.18120,0
1711487400000,69823.40,69834.40,69800.80,69832.30,40.714,1711487459999,2842496.39550,963,26.291,1835537.96510,0
1711487460000,69832.30,69914.30,69813.70,69905.40,73.837,1711487519999,5159251.05040,1660,50.949,3559971.34390,0
1711487520000,69905.40,69941.80,69890.50,69937.30,90.447,1711487579999,6323665.28600,1549,49.834,3484405.90000,0
1711487580000,69936.60,69970.20,69878.50,69950.60,96.570,1711487639999,6751987.69160,2453,42.682,2984564.36980,0
1711487640000,69950.60,69956.50,69930.10,69944.90,40.254,1711487699999,2815488.58910,953,15.352,1073775.09790,0
1711487700000,69944.80,69944.80,69919.60,69935.80,53.418,1711487759999,3735718.64910,1006,25.017,1749545.97520,0
1711487760000,69935.80,69971.50,69927.60,69930.10,65.813,1711487819999,4603612.83320,1125,37.523,2624935.73110,0
1711487820000,69930.10,69933.20,69885.90,69925.80,61.157,1711487879999,4275516.32330,1180,16.474,1151825.05380,0
1711487880000,69925.90,69978.90,69909.00,69978.90,62.906,1711487939999,4400701.86550,1157,47.108,3295667.19220,0
1711487940000,69978.90,70008.20,69963.40,69999.10,232.107,1711487999999,16244521.07400,2925,126.974,8887325.69810,0
1711488000000,69999.10,70016.10,69963.50,69991.30,116.895,1711488059999,8181923.11140,2015,42.891,3002276.91980,0
1711488060000,69991.30,70023.40,69963.40,70003.10,148.521,1711488119999,10396721.18620,2300,105.764,7403683.71720,0
1711488120000,70003.20,70003.20,69968.00,69973.00,40.911,1711488179999,2863009.89000,1062,16.962,1186993.35540,0
1711488180000,69973.00,69973.10,69934.20,69948.50,47.302,1711488239999,3309054.58040,1049,10.641,744302.00120,0
1711488240000,69948.40,69948.40,69927.40,69929.40,34.320,1711488299999,2400157.74650,608,6.453,451279.37110,0
1711488300000,69929.40,69929.50,69867.50,69870.90,61.201,1711488359999,4277848.79370,1417,13.487,942615.81540,0
1711488360000,69870.90,70005.90,69867.00,70005.90,50.861,1711488419999,3557827.80320,1787,43.074,3012992.68390,0
1711488420000,70005.90,70163.80,70005.90,70157.40,656.048,1711488479999,45991839.37200,8797,495.506,34735112.02310,0
1711488480000,70157.40,70180.00,70062.40,70160.10,253.865,1711488539999,17803618.82240,4166,142.986,10027284.96630,0
1711488540000,70160.10,70200.00,70130.40,70170.40,220.231,1711488599999,15455039.93920,3049,136.179,9557251.04320,0
1711488600000,70170.40,70261.40,70170.40,70240.40,314.881,1711488659999,22112687.61790,5335,175.932,12355075.49890,0
1711488660000,70240.30,70250.00,70208.00,70250.00,117.480,1711488719999,8251412.69600,2195,61.887,4346880.97850,0
1711488720000,70250.00,70250.00,70204.90,70204.90,93.102,1711488779999,6538855.00150,2197,38.237,2685836.79970,0
1711488780000,70205.00,70205.00,70125.10,70125.10,138.295,1711488839999,9703298.68350,2416,16.361,1147859.76690,0
1711488840000,70125.10,70226.90,70125.10,70219.90,83.239,1711488899999,5842804.34730,1857,60.127,4220534.24030,0
1711488900000,70219.90,70220.00,70170.20,70170.20,43.218,1711488959999,3033709.05720,1264,10.933,767491.68790,0
1711488960000,70170.20,70203.40,70148.20,70203.40,55.592,1711489019999,3900960.49980,1414,31.746,2227535.83510,0
1711489020000,70203.30,70245.40,70203.30,70240.60,62.527,1711489079999,4391218.81980,1572,42.929,3014812.67690,0
1711489080000,70240.50,70245.40,70186.80,70205.00,58.409,1711489139999,4100922.08330,1315,20.107,1411530.38570,0
1711489140000,70205.00,70229.90,70201.20,70201.20,38.805,1711489199999,2724642.54660,1088,10.282,721929.70700,0
1711489200000,70201.20,70201.20,70122.50,70131.70,100.276,1711489259999,7034458.32590,2201,15.798,1108137.26140,0
1711489260000,70131.70,70131.70,70056.40,70109.90,110.592,1711489319999,7750652.63600,2524,50.840,3562873.92520,0
1711489320000,70110.00,70160.00,70109.90,70153.70,30.870,1711489379999,2165163.53100,1003,15.687,1100188.10170,0
1711489380000,70153.70,70153.70,70098.40,70100.00,51.113,1711489439999,3583765.99600,1298,14.337,1005099.97200,0
1711489440000,70100.00,70100.00,70085.60,70091.30,38.909,1711489499999,2727151.01370,1003,15.967,1119141.09720,0
1711489500000,70091.30,70177.40,70091.30,70169.70,58.101,1711489559999,4075438.07320,1401,47.784,3351718.22810,0
1711489560000,70169.80,70169.80,70126.00,70126.10,26.203,1711489619999,1837856.64940,773,12.486,875663.25850,0
1711489620000,70126.10,70126.20,70113.60,70113.60,14.612,1711489679999,1024562.45510,758,6.666,467405.88070,0
1711489680000,70113.60,70113.70,70096.10,70096.10,27.250,1711489739999,1910275.04790,797,4.556,319382.19330,0
1711489740000,70096.20,70163.90,70096.20,70163.90,32.173,1711489799999,2256231.57270,971,25.424,1782944.67160,0
1711489800000,70163.90,70163.90,70112.60,70116.30,49.369,1711489859999,3462118.63100,1312,15.532,1089118.06400,0
1711489860000,70116.30,70138.90,70091.20,70091.20,60.068,1711489919999,4212187.13480,1200,24.357,1708059.96470,0
1711489920000,70091.20,70091.30,70056.50,70056.50,29.713,1711489979999,2082260.47620,1013,5.897,413254.11830,0
1711489980000,70056.50,70070.00,70020.00,70070.00,107.262,1711490039999,7512529.82120,2334,36.363,2546944.28080,0
1711490040000,70070.00,70117.80,70070.00,70111.70,82.829,1711490099999,5805951.56470,1651,65.868,4617053.71240,0
1711490100000,70111.60,70111.70,70045.00,70045.00,33.261,1711490159999,2331165.07300,1004,7.746,542833.29020,0
1711490160000,70045.10,70058.00,70034.50,70057.80,28.267,1711490219999,1979909.13190,915,18.128,1269726.90050,0
1711490220000,70057.90,70062.00,70047.20,70053.80,37.407,1711490279999,2620517.81830,849,22.190,1554509.93770,0
1711490280000,70053.80,70100.00,70053.50,70063.40,44.897,1711490339999,3146037.10900,1215,22.501,1576698.97620,0
1711490340000,70063.40,70063.40,70027.10,70054.40,55.028,1711490399999,3854439.12190,1280,22.758,1594124.44690,0
1711490400000,70054.30,70054.70,70024.20,70047.60,41.476,1711490459999,2905003.66340,1363,15.764,1104098.98260,0
1711490460000,70047.70,70123.00,70047.60,70082.70,57.842,1711490519999,4054152.97440,1672,36.804,2579359.99880,0
1711490520000,70082.80,70112.00,70033.90,70052.80,104.974,1711490579999,7355040.02790,1947,26.371,1848021.59220,0
1711490580000,70052.90,70053.20,70012.50,70025.90,96.600,1711490639999,6764986.89140,1435,16.516,1156697.55250,0
1711490640000,70026.00,70035.00,69972.80,69974.10,104.126,1711490699999,7289142.42790,2148,26.084,1826219.60840,0
1711490700000,69974.20,70033.50,69953.60,70033.50,192.058,1711490759999,13442107.66450,2577,103.206,7224639.40300,0
1711490760000,70033.50,70051.90,70021.30,70041.00,54.580,1711490819999,3822601.47280,1098,19.173,1342920.80040,0
1711490820000,70041.00,70041.00,69936.50,69940.50,160.172,1711490879999,11208473.97480,3034,40.451,2830571.20880,0
1711490880000,69940.60,69999.50,69912.40,69984.80,179.732,1711490939999,12572814.09090,2550,108.013,7556790.60150,0
1711490940000,69984.80,69984.80,69923.40,69928.80,56.449,1711490999999,3948333.14490,1436,20.211,1413628.58420,0
1711491000000,69929.00,69971.80,69923.40,69971.80,123.624,1711491059999,8646510.44350,1691,71.693,5014383.82450,0
1711491060000,69971.80,69990.80,69914.60,69968.00,221.734,1711491119999,15510811.58330,2358,48.674,3404826.31650,0
1711491120000,69968.20,69991.40,69952.80,69955.00,47.744,1711491179999,3341120.83580,1233,16.409,1148281.49950,0
1711491180000,69955.10,69980.80,69950.00,69971.70,35.749,1711491239999,2501254.96970,1077,12.982,908318.63590,0
