open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727899020000,60298.50,60350.00,60275.60,60345.20,340.939,1727899079999,20564459.91130,4115,238.689,14397874.83190,0
1727899080000,60345.50,60352.70,60269.20,60342.70,331.771,1727899139999,20010833.08140,4105,169.425,10218211.15450,0
1727899140000,60342.60,60342.60,60075.20,60155.00,947.164,1727899199999,56984171.38190,11391,398.280,23957519.11200,0
1727899200000,60155.00,60290.00,60155.00,60265.80,466.196,1727899259999,28079205.43040,7573,280.973,16922337.95850,0
1727899260000,60265.70,60346.60,60201.80,60220.20,329.291,1727899319999,19852285.42450,5994,166.586,10044154.78370,0
1727899320000,60220.20,60312.00,60216.70,60235.00,234.420,1727899379999,14126325.99850,5073,91.160,5492936.85530,0
1727899380000,60234.80,60234.80,60091.30,60124.60,342.234,1727899439999,20583834.92990,6178,136.683,8219916.71910,0
1727899440000,60124.60,60271.60,60120.90,60256.10,236.584,1727899499999,14246073.67410,5778,157.308,9471206.53550,0
1727899500000,60256.00,60314.00,60178.50,60313.90,241.537,1727899559999,14551182.98240,5437,136.085,8198935.34130,0
1727899560000,60313.90,60344.00,60206.50,60217.30,283.684,1727899619999,17101805.08280,6067,99.722,6011985.18650,0
1727899620000,60217.20,60304.70,60173.20,60249.90,196.252,1727899679999,11821999.66380,4965,96.350,5805174.90610,0
1727899680000,60249.90,60308.00,60233.80,60284.50,194.597,1727899739999,11729357.09050,4027,107.205,6461444.66430,0
1727899740000,60284.50,60424.90,60276.60,60405.80,536.593,1727899799999,32388673.37600,5976,439.578,26534065.88590,0
1727899800000,60405.90,60499.40,60348.50,60374.40,667.784,1727899859999,40358453.09490,9287,438.725,26516172.40650,0
1727899860000,60374.30,60374.30,60192.00,60255.10,476.858,1727899919999,28736740.22150,7493,160.103,9648399.44420,0
1727899920000,60255.10,60409.80,60250.00,60332.00,272.404,1727899979999,16438512.09170,6062,147.180,8880957.87080,0
1727899980000,60331.70,60331.70,60204.00,60217.10,178.523,1727900039999,10757370.01280,4920,65.797,3965279.00550,0
1727900040000,60217.20,60303.90,60217.20,60284.70,119.825,1727900099999,7221504.26490,3614,62.158,3745995.13890,0
1727900100000,60284.60,60326.90,60224.90,60272.70,162.437,1727900159999,9791437.59870,4708,98.075,5912086.43990,0
1727900160000,60272.60,60347.80,60262.30,60341.50,137.413,1727900219999,8288537.93330,4170,71.863,4334757.10000,0
1727900220000,60341.50,60352.10,60290.00,60340.70,129.062,1727900279999,7785963.69120,3432,59.041,3561442.18010,0
1727900280000,60340.70,60363.40,60233.00,60241.10,194.886,1727900339999,11752579.06630,4039,84.601,5102295.54130,0
1727900340000,60241.10,60300.70,60218.90,60292.40,123.377,1727900399999,7435067.01170,3215,49.341,2973360.71930,0
1727900400000,60292.30,60322.00,60243.70,60243.80,187.058,1727900459999,11277112.46150,3706,84.366,5086309.06950,0
1727900460000,60243.70,60332.00,60242.70,60262.30,183.080,1727900519999,11038250.69290,4101,80.641,4861557.31190,0
1727900520000,60262.30,60313.00,60258.00,60306.10,73.856,1727900579999,4452999.72090,2851,41.261,2487724.98430,0
1727900580000,60306.40,60306.40,60200.00,60212.90,202.673,1727900639999,12208629.73310,3853,76.298,4595868.72500,0
1727900640000,60212.90,60294.50,60208.10,60240.40,97.367,1727900699999,5866734.27840,2904,47.428,2857490.91680,0
1727900700000,60240.40,60269.00,60149.10,60153.90,249.680,1727900759999,15028420.15270,5009,67.223,4046695.64260,0
1727900760000,60153.80,60210.10,60141.20,60202.40,281.063,1727900819999,16911261.78470,4170,119.169,7170731.63430,0
1727900820000,60202.90,60253.80,60165.00,60238.20,169.733,1727900879999,10217967.16450,2737,103.365,6222678.65610,0
1727900880000,60238.20,60323.70,60226.20,60299.80,263.039,1727900939999,15856190.99090,4557,176.293,10626662.68320,0
1727900940000,60299.80,60374.10,60289.60,60355.50,316.757,1727900999999,19111087.13520,4416,201.011,12127427.93640,0
1727901000000,60355.40,60420.20,60355.40,60386.80,232.706,1727901059999,14052726.29400,3540,142.656,8614618.55030,0
1727901060000,60386.80,60386.90,60322.00,60340.90,136.037,1727901119999,8209412.55640,2386,37.912,2287909.07910,0
1727901120000,60341.00,60500.00,60341.00,60500.00,771.663,1727901179999,46661624.63840,8748,574.184,34720230.28420,0
1727901180000,60500.00,60581.10,60477.90,60547.80,1023.296,1727901239999,61927321.31090,10439,775.003,46899478.13460,0
1727901240000,60547.70,60642.20,60530.90,60530.90,689.706,1727901299999,41791028.01140,8810,356.483,21601473.77740,0
1727901300000,60530.90,60570.00,60494.70,60554.30,340.683,1727901359999,20621991.29400,5632,137.966,8351379.01360,0
1727901360000,60554.30,60608.80,60533.30,60556.80,215.840,1727901419999,13072588.32270,4357,124.448,7537667.48430,0
1727901420000,60556.80,60564.00,60508.30,60528.10,110.676,1727901479999,6700163.54350,3175,42.186,2553863.78810,0
1727901480000,60528.10,60638.10,60518.20,60626.50,216.463,1727901539999,13119036.73460,3975,151.460,9179691.21040,0
1727901540000,60626.50,60671.90,60589.50,60646.80,225.231,1727901599999,13658203.95240,3829,121.861,7390102.39050,0
1727901600000,60646.70,60646.80,60557.60,60557.70,167.446,1727901659999,10147089.26700,3248,43.996,2666166.10600,0
1727901660000,60557.70,60606.50,60551.00,60594.00,123.422,1727901719999,7475998.76940,2260,75.277,4559634.19370,0
1727901720000,60593.90,60648.20,60568.00,60644.10,127.104,1727901779999,7702737.81140,2942,81.199,4921110.01820,0
1727901780000,60644.00,60694.90,60631.10,60686.60,203.271,1727901839999,12332475.23130,3947,121.932,7397832.61190,0
1727901840000,60686.50,60777.00,60665.90,60753.50,739.778,1727901899999,44927347.50260,6684,516.039,31336603.35790,0
1727901900000,60753.50,60815.00,60734.90,60752.40,780.054,1727901959999,47402483.21820,6525,282.151,17148557.34920,0
1727901960000,60752.20,60752.20,60671.80,60682.50,255.278,1727902019999,15495490.84880,4538,114.572,6954075.99900,0
1727902020000,60682.50,60789.00,60673.00,60739.30,347.386,1727902079999,21100821.35320,4768,173.624,10543722.86910,0
1727902080000,60739.40,60826.40,60725.40,60826.20,280.585,1727902139999,17055319.03760,4264,196.116,11921791.17320,0
1727902140000,60826.30,60869.20,60761.00,60776.60,375.606,1727902199999,22846439.88100,5568,206.266,12546976.93940,0
1727902200000,60776.70,60840.90,60752.70,60824.30,130.013,1727902259999,7905753.31060,3084,53.916,3278155.32190,0
1727902260000,60824.60,60830.40,60786.10,60813.00,114.571,1727902319999,6967395.16540,2509,52.356,3183917.59090,0
1727902320000,60813.00,60874.00,60812.90,60874.00,234.170,1727902379999,14250206.59530,3442,146.050,8887925.98680,0
1727902380000,60874.00,60954.00,60864.00,60934.90,623.428,1727902439999,37981369.95690,7117,423.618,25808496.57830,0
1727902440000,60934.90,60947.90,60848.00,60848.00,310.956,1727902499999,18941209.24990,4724,79.648,4852618.40370,0
1727902500000,60848.10,60848.10,60734.70,60818.70,413.440,1727902559999,25132673.63630,6860,160.406,9750065.49830,0
1727902560000,60818.70,60972.90,60818.70,60938.90,439.943,1727902619999,26800455.78100,6849,329.691,20084356.58080,0
1727902620000,60935.20,60962.30,60881.60,60899.50,188.496,1727902679999,11483041.89080,3202,56.863,3464465.23220,0
1727902680000,60899.50,60941.00,60889.20,60919.70,150.776,1727902739999,9185879.64840,2333,95.909,5843076.17190,0
1727902740000,60919.70,60919.70,60822.80,60895.00,228.851,1727902799999,13928870.85370,4163,144.726,8809081.06560,0
1727902800000,60894.90,60894.90,60835.00,60849.90,125.570,1727902859999,7641803.82940,2855,50.543,3075819.71260,0
1727902860000,60849.90,60896.70,60828.40,60865.80,116.293,1727902919999,7078552.58650,2394,49.008,2983127.24030,0
1727902920000,60865.70,60922.20,60865.70,60903.50,84.422,1727902979999,5141374.13960,2120,34.978,2129983.53010,0
1727902980000,60903.50,60906.00,60853.00,60895.20,96.890,1727903039999,5898703.07990,2331,43.347,2638959.20230,0
1727903040000,60895.30,60897.50,60821.40,60823.40,163.463,1727903099999,9948867.44140,2691,33.163,2018420.99000,0
1727903100000,60823.50,60823.50,60759.00,60777.40,232.349,1727903159999,14124230.18380,3614,56.719,3447623.48630,0
1727903160000,60777.50,60789.70,60750.40,60778.00,157.954,1727903219999,9597387.08660,2243,60.407,3670463.23540,0
1727903220000,60778.10,60785.50,60668.50,60715.60,254.150,1727903279999,15432237.38860,4174,55.600,3376126.86590,0
1727903280000,60715.60,60768.10,60703.20,60768.10,185.445,1727903339999,11261359.05800,3091,87.799,5331909.50110,0
1727903340000,60768.00,60769.20,60627.00,60627.00,253.309,1727903399999,15372331.47280,3953,59.638,3618983.43650,0
1727903400000,60627.10,60735.80,60627.00,60735.70,193.356,1727903459999,11731515.84270,3690,130.398,7911883.43990,0
1727903460000,60735.70,60745.20,60680.10,60743.50,151.899,1727903519999,9222031.51550,3029,80.222,4870312.92080,0
1727903520000,60743.50,60745.00,60719.60,60735.60,82.926,1727903579999,5036742.61240,1385,44.511,2703492.50210,0
1727903580000,60735.60,60735.90,60677.50,60722.40,130.577,1727903639999,7927691.81470,2600,54.699,3320778.55180,0
1727903640000,60721.30,60721.70,60673.10,60691.00,82.151,1727903699999,4986963.23790,2109,36.442,2212085.86770,0
1727903700000,60691.10,60698.00,60628.50,60656.20,135.653,1727903759999,8227606.31120,2992,53.172,3224688.19750,0
1727903760000,60656.20,60700.00,60636.10,60699.90,88.589,1727903819999,5374259.38230,1776,56.936,3454079.17770,0
1727903820000,60700.00,60725.00,60675.00,60684.10,99.362,1727903879999,6031156.81300,2197,50.757,3081044.67470,0
1727903880000,60684.00,60700.00,60637.00,60688.90,78.410,1727903939999,4757421.85020,2124,38.985,2365385.70310,0
1727903940000,60689.00,60689.00,60633.10,60682.40,79.774,1727903999999,4838585.44020,1811,39.445,2392425.98880,0
1727904000000,60682.50,60743.50,60682.40,60743.40,98.274,1727904059999,5967791.39650,1967,76.050,4618115.55990,0
1727904060000,60743.40,60743.50,60734.10,60734.20,38.594,1727904119999,2344230.57940,827,13.030,791446.31570,0
1727904120000,60734.20,60743.50,60693.60,60725.90,55.158,1727904179999,3349390.86970,1310,32.859,1995302.42430,0
1727904180000,60725.90,60751.00,60725.90,60750.90,105.107,1727904239999,6384403.57040,1249,92.889,5642332.00370,0
1727904240000,60751.00,60764.00,60747.00,60764.00,66.368,1727904299999,4032274.29460,923,44.151,2682419.16610,0
1727904300000,60764.00,60764.00,60750.00,60750.10,43.039,1727904359999,2615065.72000,772,16.814,1021624.78790,0
1727904360000,60750.10,60750.10,60738.70,60738.70,46.798,1727904419999,2842688.61670,704,4.638,281729.53120,0
1727904420000,60738.70,60764.00,60738.50,60762.50,38.151,1727904479999,2317658.62150,885,31.226,1896921.05510,0
1727904480000,60762.50,60776.20,60759.40,60776.20,59.862,1727904539999,3637659.27140,788,48.664,2957198.34910,0
1727904540000,60776.10,60859.30,60776.10,60859.30,261.484,1727904599999,15904076.62630,2690,232.075,14115148.66930,0
1727904600000,60859.30,60896.50,60854.50,60896.50,191.923,1727904659999,11682789.64740,1930,170.099,10354464.49510,0
1727904660000,60896.50,60904.80,60885.00,60901.80,180.099,1727904719999,10967617.53390,2133,105.496,6424519.03780,0
1727904720000,60901.70,60905.00,60888.10,60889.90,95.472,1727904779999,5813928.10330,1401,64.135,3905656.65740,0
1727904780000,60889.90,60890.00,60822.60,60843.80,133.104,1727904839999,8100062.79540,2287,29.837,1815313.45480,0
1727904840000,60843.80,60845.10,60806.60,60806.60,53.715,1727904899999,3267484.59740,1277,10.591,644358.95720,0
1727904900000,60806.70,60806.70,60706.90,60745.30,164.828,1727904959999,10012497.33750,3496,52.857,3210029.51400,0
1727904960000,60745.30,60763.90,60720.00,60735.60,83.321,1727905019999,5061583.38750,1774,33.248,2019630.96120,0
1727905020000,60735.60,60755.40,60717.50,60755.40,36.053,1727905079999,2189775.65000,845,20.281,1231854.09150,0
1727905080000,60755.30,60755.40,60705.40,60730.00,82.841,1727905139999,5031039.53940,1511,15.977,970269.30690,0
1727905140000,60730.10,60773.10,60692.30,60773.10,89.107,1727905199999,5410680.17180,1856,60.254,3658962.02170,0
1727905200000,60773.00,60776.20,60755.30,60755.30,37.883,1727905259999,2301888.90710,790,12.437,755648.12050,0
1727905260000,60755.40,60755.40,60680.80,60727.30,106.093,1727905319999,6440388.88600,1830,42.145,2558109.15120,0
1727905320000,60727.30,60727.40,60719.90,60719.90,27.691,1727905379999,1681483.03930,593,6.837,415149.51410,0
1727905380000,60719.90,60720.00,60705.00,60705.00,25.698,1727905439999,1560333.31480,572,9.016,547430.28050,0
1727905440000,60705.00,60747.70,60701.80,60747.70,40.698,1727905499999,2471678.39220,945,22.453,1363652.68930,0
1727905500000,60748.00,60839.90,60748.00,60819.80,140.321,1727905559999,8531227.80160,2560,123.337,7498092.18740,0
1727905560000,60819.80,60846.80,60819.70,60838.10,126.529,1727905619999,7698123.81180,1534,43.004,2616412.02820,0
1727905620000,60838.00,60850.00,60838.00,60848.40,44.075,1727905679999,2681689.85380,779,32.404,1971585.24980,0
1727905680000,60848.40,60850.00,60848.30,60850.00,27.456,1727905739999,1670691.56780,425,16.994,1034080.52840,0
1727905740000,60850.00,60850.00,60837.50,60837.50,34.060,1727905799999,2072451.44410,647,9.997,608304.78420,0
1727905800000,60837.00,60837.00,60789.20,60789.30,73.650,1727905859999,4478264.55010,1054,5.435,330456.20010,0
1727905860000,60789.30,60801.00,60788.10,60790.90,55.521,1727905919999,3375344.71700,870,20.215,1228934.78440,0
1727905920000,60790.90,60800.00,60790.90,60800.00,25.418,1727905979999,1545367.93320,421,17.659,1073621.67110,0
1727905980000,60800.00,60800.00,60769.20,60769.30,41.866,1727906039999,2545101.55650,865,3.905,237404.43390,0
1727906040000,60769.20,60769.30,60755.00,60767.00,27.863,1727906099999,1692930.71930,765,12.085,734255.75920,0
1727906100000,60767.00,60800.00,60766.90,60800.00,23.666,1727906159999,1438713.72820,761,15.476,940790.83550,0
1727906160000,60800.00,60849.00,60799.90,60849.00,49.526,1727906219999,3012041.34660,1238,35.049,2131553.26850,0
1727906220000,60848.90,60900.80,60848.90,60854.70,253.582,1727906279999,15435956.78180,3024,112.654,6857425.18220,0
1727906280000,60854.60,60858.00,60839.70,60839.80,51.889,1727906339999,3157637.65180,687,6.938,422221.11820,0
1727906340000,60839.70,60839.80,60796.10,60803.50,66.623,1727906399999,4051198.26420,1281,22.097,1343539.65270,0
1727906400000,60803.40,60803.40,60736.10,60758.00,113.776,1727906459999,6912487.62720,2216,50.397,3061617.74430,0
1727906460000,60758.00,60758.00,60719.40,60719.40,106.418,1727906519999,6463845.03170,1560,44.896,2727277.07380,0
1727906520000,60719.30,60749.30,60690.00,60700.20,88.394,1727906579999,5366926.21820,1649,35.059,2128784.45530,0
1727906580000,60700.20,60711.80,60672.60,60711.00,159.428,1727906639999,9675760.05730,1919,88.895,5395298.94560,0
1727906640000,60711.10,60716.70,60700.00,60710.10,90.753,1727906699999,5509558.76030,1427,49.793,3022852.65260,0
1727906700000,60710.10,60756.00,60702.00,60738.10,63.087,1727906759999,3831409.91600,1411,30.071,1826441.24050,0
1727906760000,60738.10,60738.10,60552.00,60565.20,386.895,1727906819999,23452283.34550,5441,98.204,5951658.73650,0
1727906820000,60565.20,60636.00,60540.00,60582.20,255.312,1727906879999,15469388.79100,3343,107.998,6543911.29220,0
1727906880000,60582.30,60593.90,60525.00,60557.90,306.096,1727906939999,18536599.78920,3698,103.967,6295637.11030,0
1727906940000,60557.90,60582.80,60546.00,60567.70,138.862,1727906999999,8411059.26210,1963,63.140,3824525.30860,0
1727907000000,60567.70,60589.40,60505.00,60575.30,291.937,1727907059999,17675623.28710,4585,132.312,8011770.18150,0
1727907060000,60575.40,60590.60,60428.90,60431.90,343.832,1727907119999,20804185.63190,4854,100.375,6075317.44600,0
1727907120000,60431.90,60540.40,60413.70,60473.60,410.642,1727907179999,24841695.20850,5090,239.525,14491200.38080,0
1727907180000,60473.60,60502.90,60440.60,60502.80,254.779,1727907239999,15405214.19430,4068,121.075,7320778.44260,0
1727907240000,60502.90,60537.50,60497.70,60524.70,126.271,1727907299999,7642409.35070,2165,70.782,4283940.77340,0
1727907300000,60524.80,60564.00,60456.60,60531.10,218.651,1727907359999,13231989.74710,3997,137.045,8293765.09350,0
1727907360000,60531.10,60609.70,60531.10,60596.60,165.336,1727907419999,10015161.53980,3662,104.073,6304200.40460,0
1727907420000,60596.60,60623.60,60573.80,60576.10,139.111,1727907479999,8430448.38590,2774,66.913,4054862.64030,0
1727907480000,60577.00,60585.70,60513.10,60562.80,84.901,1727907539999,5140687.18210,2168,30.360,1838132.03570,0
1727907540000,60562.80,60582.00,60540.00,60558.30,58.449,1727907599999,3539520.16500,1588,27.313,1653984.96240,0
1727907600000,60558.40,60567.80,60459.30,60467.40,162.436,1727907659999,9826957.41000,3596,56.500,3418646.07240,0
1727907660000,60467.40,60479.00,60430.10,60450.20,155.688,1727907719999,9411805.77920,2956,69.848,4222929.74640,0
1727907720000,60450.10,60525.10,60444.10,60525.10,129.532,1727907779999,7836016.06690,2913,112.763,6821420.62680,0
1727907780000,60525.10,60550.20,60482.00,60482.30,83.955,1727907839999,5080387.14900,2194,31.307,1894622.67000,0
1727907840000,60482.40,60485.10,60424.10,60438.50,74.947,1727907899999,4531100.68080,2052,30.684,1854934.08170,0
1727907900000,60438.40,60492.00,60413.30,60486.00,125.038,1727907959999,7557139.18240,2082,67.910,4104725.78910,0
1727907960000,60486.00,60513.90,60485.90,60490.10,66.049,1727908019999,3995789.26660,1535,35.224,2130941.82530,0
1727908020000,60490.00,60550.00,60490.00,60549.00,61.941,1727908079999,3749266.31580,1751,39.810,2409573.91130,0
1727908080000,60549.00,60560.00,60504.50,60510.10,76.347,1727908139999,4621302.44300,1513,22.968,1390240.29230,0
1727908140000,60510.10,60549.90,60504.80,60540.10,31.747,1727908199999,1921968.23380,924,16.099,974531.36430,0
1727908200000,60540.20,60552.50,60512.90,60552.50,64.699,1727908259999,3916651.20780,1395,42.583,2577787.77760,0
1727908260000,60552.70,60567.00,60526.90,60561.30,78.990,1727908319999,4782490.44490,1659,48.720,2949793.76670,0
